1000
8000
520, 764, 0.7530537791571069
520, 702, 0.4774109252378572
520, 968, 0.14155476139153989
520, 797, 0.6053539335867149
520, 724, 0.6606667672946642
520, 961, 0.2096209299462245
521, 668, 0.04765169567046568
521, 289, 0.474148682979073
521, 739, 0.16924331974134255
521, 866, 0.3312975524000433
521, 558, 0.17003500134800054
522, 246, 0.383417938879579
522, 90, 0.15990516864960624
522, 223, 0.6496459795110167
522, 203, 0.6050936984320153
522, 231, 0.8372074001069492
522, 705, 0.8831671277727057
522, 740, 0.2390259600454816
523, 100, 0.6287108604445236
523, 180, 0.9653060672689078
523, 337, 0.7529427926552353
523, 488, 0.47439023624235976
523, 278, 0.6235677380283313
523, 431, 0.4767132010398262
523, 169, 0.5842063482134793
523, 0, 0.961836846785463
523, 559, 0.7310138120173453
523, 587, 0.8053820737312299
524, 119, 0.32188337800413624
524, 379, 0.27745587243419256
524, 670, 0.990399648151416
524, 743, 0.24536745078599365
524, 695, 0.3420072529050926
524, 613, 0.8320057013655046
524, 877, 0.9369533874643005
525, 53, 0.4263600266229335
525, 342, 0.9728786689132567
525, 393, 0.9969390702819559
525, 34, 0.3888158030429735
525, 237, 0.383222725653767
525, 70, 0.5129724469768896
525, 143, 0.3824496053990779
525, 608, 0.4772052603895217
526, 164, 0.0423829423095734
526, 2, 0.15106280114440007
526, 806, 0.9468140172777267
526, 515, 0.6112256340067046
527, 235, 0.5125133852264098
527, 366, 0.8794756338607863
527, 476, 0.17244469399430018
527, 398, 0.053149116203440205
527, 954, 0.32155174708921086
527, 665, 0.20729677243946953
527, 617, 0.4064583196504543
527, 738, 0.6595610971059216
528, 2, 0.22290136228626523
528, 78, 0.8963498030996536
528, 330, 0.9257967006721017
528, 444, 0.200943741367412
528, 154, 0.8496082740440947
528, 135, 0.7743347268369974
528, 845, 0.9810509173680569
528, 170, 0.39234029023503003
528, 532, 0.8877327952907162
528, 540, 0.46395587122407933
529, 98, 0.04332944216462442
529, 639, 0.6682998221784463
529, 230, 0.8340023358690467
529, 558, 0.7982449491626239
529, 694, 0.9914949147865727
529, 955, 0.5427271386592082
530, 62, 0.5934549572883847
530, 647, 0.22771747637966755
530, 389, 0.4183769540365636
530, 335, 0.6290651607691407
530, 170, 0.5843339081932105
530, 738, 0.6908240916218378
530, 776, 0.34284909965534993
531, 246, 0.050222356144264846
531, 317, 0.6908919648573993
531, 734, 0.06824156742590204
531, 411, 0.5864159033160192
531, 521, 0.38634900505016445
531, 532, 0.773418774015135
531, 565, 0.2109657190305375
532, 370, 0.24959433516989338
532, 524, 0.9990373739492195
532, 520, 0.13233190262837735
532, 717, 0.4728635126936058
532, 26, 0.11080411216040353
532, 568, 0.8783572144306414
532, 901, 0.4530206858553635
533, 308, 0.8242855741596588
533, 423, 0.6033105138950277
533, 462, 0.48037740225820613
533, 735, 0.2502700559865335
533, 502, 0.18040719980244924
533, 947, 0.38051385495726653
534, 94, 0.24543490029005655
534, 535, 0.03430739783712833
534, 517, 0.6347515361741088
534, 596, 0.7808784983071441
534, 988, 0.8928877494844711
535, 87, 0.9914019885925084
535, 264, 0.34314319355529255
535, 432, 0.7177603594034152
535, 885, 0.6741014649826359
535, 325, 0.46110500540007104
535, 848, 0.20864328352535144
536, 44, 0.16929904814669305
536, 207, 0.9186502067364584
536, 531, 0.39213879725779754
536, 34, 0.5614658867248711
536, 144, 0.8123285668940633
536, 563, 0.58825348688502
537, 187, 0.1306020578264402
537, 293, 0.7921350623891624
537, 217, 0.29277378719091196
537, 641, 0.34092965663891983
537, 158, 0.8588509217611114
537, 186, 0.004576287307268112
537, 690, 0.2728670572496429
538, 34, 0.01913937583060199
538, 194, 0.38551243510827526
538, 425, 0.3983457579585593
538, 449, 0.2058833771980363
538, 633, 0.9715007778224148
538, 984, 0.4889858527594161
538, 895, 0.10394241215416133
538, 400, 0.0751402584437838
538, 611, 0.6256746532321287
538, 848, 0.09444106924062046
539, 470, 0.06971326774204767
539, 754, 0.719351415774254
539, 643, 0.5491916815601355
539, 400, 0.5185770539985728
539, 673, 0.6350136573305314
539, 758, 0.08939269094031732
539, 822, 0.9184872642269656
539, 899, 0.5699080649356315
539, 945, 0.9477875407529128
539, 965, 0.34003156095173637
540, 50, 0.8276819407321276
540, 79, 0.3724409497456904
540, 179, 0.670073471670829
540, 498, 0.5480595253638575
540, 975, 0.046852005455597645
540, 509, 0.14947960842038677
540, 604, 0.2669553005951175
540, 478, 0.20771097905103164
540, 915, 0.6479764566732023
541, 26, 0.23694589047243042
541, 77, 0.8698702360013825
541, 343, 0.46563135519075927
541, 356, 0.9036614063247301
541, 490, 0.9969468736127493
541, 657, 0.4940360586541809
541, 718, 0.462072975549077
541, 689, 0.43169074187239687
541, 666, 0.7595009153816518
541, 608, 0.9620966156416345
541, 807, 0.8268739647122286
542, 113, 0.39721240560856463
542, 277, 0.4930690849223288
542, 236, 0.890817039084817
542, 646, 0.7555912882714655
542, 458, 0.6303552943080912
542, 47, 0.6848295028498828
542, 932, 0.4770800036328945
543, 376, 0.856878324798208
543, 413, 0.7447500723980267
543, 631, 0.8163377942810948
543, 396, 0.7869384056114965
543, 338, 0.5835065751776988
543, 523, 0.297309879741703
543, 926, 0.6223164416545285
544, 772, 0.2562825805556105
544, 162, 0.9702915370446968
544, 170, 0.3279832869227266
544, 89, 0.44787774665153557
544, 847, 0.06457704814808396
545, 156, 0.5189523621587855
545, 708, 0.407716899263984
545, 715, 0.7246782651233796
545, 210, 0.5259073182801991
545, 962, 0.579070003230711
545, 818, 0.0381130813163596
546, 113, 0.9270474566614467
546, 153, 0.3205091122871946
546, 534, 0.6975676016809478
546, 152, 0.22498538034667204
546, 730, 0.44777472402246254
546, 654, 0.25080670835156216
546, 931, 0.43869381254108264
546, 711, 0.5775523897026636
546, 737, 0.9252049437138721
546, 788, 0.9621041881075307
547, 55, 0.22292777679630427
547, 439, 0.6783229820794622
547, 454, 0.1362595279369625
547, 460, 0.7936667672948927
547, 688, 0.7268636001906915
547, 145, 0.23856912164252386
547, 65, 0.7869641171033915
547, 980, 0.4722746300268814
548, 224, 0.5319560323947491
548, 225, 0.017043122962764667
548, 437, 0.5698247646208802
548, 50, 0.44428676968536995
548, 732, 0.08838107835590636
548, 620, 0.9374015627386129
548, 104, 0.03992389136087615
548, 637, 0.9042141242776436
549, 412, 0.35964013293815444
549, 939, 0.9935910059061933
549, 185, 0.22503684505402677
549, 685, 0.4820732622969195
549, 731, 0.3757524667651352
549, 904, 0.7424206174027724
550, 493, 0.4397603412424419
550, 298, 0.6821990776712213
550, 168, 0.5932694130017276
550, 378, 0.38243381805028664
550, 679, 0.3846496512000517
550, 554, 0.9177929065449213
550, 875, 0.44048083179962294
550, 996, 0.6222350727109481
551, 258, 0.009554410022922566
551, 578, 0.8380100530586828
551, 61, 0.9603380899711276
551, 766, 0.11287842966912198
551, 776, 0.06437447034334132
551, 563, 0.23237211724751305
551, 689, 0.049850435239624624
552, 77, 0.1122861484267692
552, 285, 0.6415976631631263
552, 57, 0.3975446187752709
552, 112, 0.4003687271682047
552, 94, 0.5300763479580612
552, 775, 0.5159066282352479
552, 691, 0.2020186422800372
553, 554, 0.06644480354237658
553, 319, 0.14989340178165167
553, 633, 0.7168722440459231
553, 157, 0.04529050781784716
553, 856, 0.6492146835309069
553, 966, 0.5701813562673266
554, 3, 0.5358787289416745
554, 6, 0.39608365632706866
554, 26, 0.5805696598081945
554, 328, 0.9509388343337679
554, 543, 0.748466072534337
554, 232, 0.02151291884009865
554, 438, 0.651540359595682
554, 164, 0.804209819252693
554, 138, 0.33041776966942715
554, 618, 0.5520119131975935
554, 717, 0.54720771369918
555, 735, 0.7291305473265053
555, 233, 0.057453997340348395
555, 90, 0.40797965465547104
555, 698, 0.3205184708212153
556, 88, 0.3422173635171383
556, 439, 0.16820745731455977
556, 826, 0.06503812959349675
556, 294, 0.898806746037312
556, 359, 0.21991121283413417
556, 24, 0.3156887675890252
556, 938, 0.753903616361183
557, 148, 0.9406633184539138
557, 551, 0.2946228389361467
557, 233, 0.16709429438628087
557, 902, 0.46696819132302314
557, 495, 0.10260495052263963
557, 134, 0.9233148289423632
557, 816, 0.4398185878983517
558, 199, 0.5395725128072711
558, 772, 0.23243519148140834
558, 645, 0.11308197418997246
558, 256, 0.9716951292768274
558, 522, 0.358601864266051
558, 600, 0.9221184082639642
559, 4, 0.11224478548335914
559, 886, 0.9890110239095834
559, 913, 0.10984299776620365
559, 747, 0.3732341563656749
559, 878, 0.9024221053140632
559, 650, 0.8277711527391661
559, 949, 0.4525095997045292
560, 223, 0.1988163874169937
560, 295, 0.8174917710994244
560, 907, 0.8240596163094268
560, 425, 0.8692649416245412
560, 789, 0.29509089813970857
560, 482, 0.45219586838779446
560, 753, 0.23558428513882457
561, 128, 0.7942297980680255
561, 175, 0.9870613876727601
561, 806, 0.6872613956991789
561, 163, 0.8304730849122223
561, 609, 0.027889705946603782
561, 958, 0.29538730610941544
562, 552, 0.6035960394462915
562, 825, 0.8142444372043167
562, 924, 0.47422149725573437
562, 798, 0.6847689402270117
562, 590, 0.3132608739481866
563, 312, 0.8367974107098831
563, 469, 0.10559165668018089
563, 104, 0.44225206855656596
563, 528, 0.9471427306859646
563, 519, 0.03985606086576554
563, 281, 0.8469483674888018
563, 613, 0.7812304405354804
563, 688, 0.16113415632718864
564, 129, 0.4447294966620903
564, 163, 0.9459302293910564
564, 917, 0.14332789050269812
564, 262, 0.7179306411348354
564, 244, 0.3813531571217432
564, 186, 0.058435179443416696
564, 800, 0.1614030657332206
564, 899, 0.6460405912535092
565, 0, 0.5411214346607862
565, 144, 0.33070763825025506
565, 204, 0.04713597868829056
565, 481, 0.22497410390573813
565, 264, 0.6341128485620635
565, 250, 0.2764744992836682
565, 723, 0.9941908381615782
565, 894, 0.5109684349694894
565, 712, 0.12868442606126973
565, 960, 0.7190128825790134
565, 977, 0.2765741918392104
566, 269, 0.0029590968225240433
566, 280, 0.08115768919006605
566, 398, 0.39118298319931366
566, 834, 0.7730154994254448
566, 476, 0.16953985012107398
566, 935, 0.2959666992327161
566, 693, 0.9339247499269743
566, 679, 0.5277246315776345
567, 64, 0.8393363781405427
567, 769, 0.809306088097863
567, 819, 0.09834382578206513
567, 507, 0.011636623010373492
567, 992, 0.48809480609827827
567, 672, 0.7296155402426493
567, 772, 0.15097175228241255
568, 119, 0.8718305448077673
568, 176, 0.28601504011856294
568, 245, 0.4987536715216865
568, 301, 0.4128281007694401
568, 162, 0.8753507660712352
568, 801, 0.4829664535335415
568, 861, 0.06706851574989636
568, 210, 0.3913052370769068
568, 746, 0.03892212136116713
568, 759, 0.3335763249557121
568, 839, 0.8665672082592427
568, 974, 0.44061037879335974
569, 139, 0.8888896673652825
569, 526, 0.3107571771306009
569, 971, 0.18295737873062323
569, 979, 0.5962100254486465
569, 578, 0.008315342229523126
569, 613, 0.6302863939003351
570, 825, 0.10790277783978763
570, 434, 0.37498947910738123
570, 736, 0.21054164136321507
570, 616, 0.9629302738240471
571, 193, 0.5302120921940637
571, 624, 0.4496018862909934
571, 196, 0.3896681532854058
571, 295, 0.482600254999175
571, 187, 0.5946739483157618
571, 622, 0.5375961774835377
571, 945, 0.37295976978270096
572, 197, 0.1966633890198457
572, 305, 0.4889307311552965
572, 419, 0.014203810714901621
572, 818, 0.2777345138448737
572, 308, 0.5537420918459794
572, 28, 0.8814657473601029
572, 466, 0.5608867237638847
572, 894, 0.508042257470681
573, 68, 0.10926812663043428
573, 136, 0.6889192263174028
573, 460, 0.36209238654001463
573, 694, 0.07711309420782031
573, 863, 0.053889697747737664
573, 325, 0.9138767963334222
573, 933, 0.47505354483841955
574, 31, 0.8219143401468897
574, 35, 0.09563049511874366
574, 43, 0.29904784561364717
574, 202, 0.424213906906982
574, 470, 0.35664668388115894
574, 865, 0.020457489088612002
574, 120, 0.027625861015132314
574, 687, 0.23731410377119888
574, 933, 0.7774419580911013
574, 781, 0.06684866596758321
574, 842, 0.2969753659483979
575, 53, 0.7060604724265616
575, 124, 0.896821756281721
575, 272, 0.7351607410372082
575, 483, 0.7171463564213643
575, 108, 0.739247146743214
575, 362, 0.06243333753632485
575, 13, 0.7078655554049897
575, 589, 0.9890850760086219
575, 698, 0.2337868829300197
576, 33, 0.5640284209400671
576, 306, 0.43328692475474173
576, 472, 0.9776353229667617
576, 741, 0.7162355639421167
576, 66, 0.9001815255906531
576, 595, 0.03900593150657661
576, 398, 0.29368730847515034
577, 342, 0.5017252628917891
577, 386, 0.2595247011559676
577, 413, 0.6922956149689266
577, 145, 0.8525012068993065
577, 813, 0.6632189081053861
577, 840, 0.4907227705367113
577, 620, 0.2502767337270526
577, 746, 0.9503931831142314
577, 981, 0.01456320946429257
577, 992, 0.9641685918454128
578, 128, 0.29100344571826053
578, 145, 0.9389138366713635
578, 547, 0.11707077873378913
578, 958, 0.970303964061793
578, 759, 0.69096812069255
578, 736, 0.9148067234020129
578, 951, 0.5701594810434764
579, 322, 0.6963366438704974
579, 538, 0.3335435473546675
579, 539, 0.41029042855732434
579, 553, 0.5152439800183961
579, 612, 0.5382784233401635
579, 812, 0.8536795786356842
579, 324, 0.03946956524422773
579, 581, 0.8204675739338829
579, 582, 0.2729984926566005
579, 663, 0.05116925731163913
579, 763, 0.2925365016379865
579, 803, 0.6074045935716124
579, 897, 0.934397683624331
580, 836, 0.8937054785570432
580, 976, 0.1605583269608558
580, 161, 0.2337513905410139
580, 330, 0.214113400079054
580, 621, 0.6571504246500468
581, 401, 0.011697346219920468
581, 670, 0.4758139379690216
581, 589, 0.6452718831757698
581, 761, 0.718831175562306
581, 895, 0.3150236798649332
582, 98, 0.12640548910244942
582, 280, 0.056457906772730326
582, 533, 0.07498830658577949
582, 652, 0.3996784026271506
582, 224, 0.467715244623516
582, 477, 0.04764937891134435
582, 556, 0.7321114937240032
583, 269, 0.2218509972256938
583, 798, 0.6883044229615901
583, 856, 0.07913017607891426
583, 199, 0.19372403634999158
583, 662, 0.031064381465116697
584, 257, 0.7896947612500638
584, 804, 0.24782992217615718
584, 776, 0.8860648499484683
584, 447, 0.04328338954930644
584, 305, 0.7758611383656486
584, 704, 0.02471788314462664
584, 914, 0.5078494357479104
585, 289, 0.9363999473596643
585, 407, 0.21076801186050076
585, 162, 0.8350793332067631
585, 442, 0.8459635422636209
585, 852, 0.3773484130002227
585, 424, 0.31181553395699146
585, 750, 0.6164432725352895
586, 109, 0.8145314913478396
586, 554, 0.5940170637132263
586, 828, 0.5640285595240756
586, 947, 0.5895509839861166
586, 62, 0.49065603830463944
586, 871, 0.9060884686041711
587, 262, 0.054972267681621
587, 402, 0.6430214003323249
587, 547, 0.4838728270806114
587, 885, 0.3882958880997168
587, 276, 0.6440650952697923
587, 42, 0.6995819775842045
587, 8, 0.5124026148947365
587, 899, 0.12042719331668761
587, 946, 0.8962954778294527
588, 515, 0.4631060479742477
588, 370, 0.7794123304672088
588, 104, 0.6913650467205648
588, 514, 0.30717224257377684
588, 343, 0.46854523113993307
588, 974, 0.8223415464537507
589, 181, 0.9692225282115232
589, 502, 0.9646028877010872
589, 506, 0.19093091140300833
589, 509, 0.131818546701561
589, 926, 0.4953560597204145
589, 524, 0.7774908733480513
589, 997, 0.8583195338359689
590, 18, 0.1122613037118333
590, 358, 0.6367602466095401
590, 400, 0.31459634043671114
590, 777, 0.11211088108744216
590, 472, 0.5981716621255581
590, 196, 0.22390752034975192
590, 628, 0.7019068623103247
590, 903, 0.8433528945338392
591, 959, 0.03658103192421558
591, 262, 0.9108151091621935
591, 429, 0.8937105331707208
591, 124, 0.6193519878554559
591, 806, 0.6150709811142083
592, 148, 0.6819360249517785
592, 303, 0.35348443882359304
592, 674, 0.9614635348829838
592, 371, 0.001373337067196334
592, 851, 0.9066609202673503
592, 173, 0.31801675366649096
592, 962, 0.9423435554855154
593, 380, 0.5667190928753848
593, 390, 0.1294349600220691
593, 457, 0.10756631183049814
593, 257, 0.6632567625130693
593, 607, 0.6360762494489738
593, 698, 0.6117316198525041
593, 571, 0.5141695713912348
593, 685, 0.823980014792311
593, 821, 0.3510301198263883
593, 908, 0.024570546691098816
594, 16, 0.8356031672256615
594, 432, 0.5626144457199885
594, 718, 0.6961226318850717
594, 143, 0.8842203353522959
594, 249, 0.7632070127982342
594, 332, 0.13032892193785783
594, 759, 0.5145963640267368
594, 777, 0.23363380426964386
595, 23, 0.4127753069031558
595, 271, 0.4588834374767091
595, 501, 0.11707299467256238
595, 573, 0.9982030316673232
595, 612, 0.7896018544898173
595, 809, 0.4300155824162053
595, 821, 0.03296154360568859
595, 946, 0.8159386268832164
596, 57, 0.5134211703884007
596, 427, 0.02922100610773959
596, 594, 0.3601251221008249
596, 9, 0.0019672016436387274
596, 958, 0.4895402430537832
596, 904, 0.25293834687975214
596, 966, 0.3992250679343228
597, 209, 0.051959495921256926
597, 483, 0.7003340351652797
597, 252, 0.20151656060973733
597, 852, 0.2641265935373167
597, 16, 0.26179670032329316
597, 963, 0.007326635969272854
597, 611, 0.6928053782903673
598, 132, 0.9838029754436639
598, 307, 0.9117398500594815
598, 309, 0.9808685991202447
598, 314, 0.48341071875930697
598, 645, 0.3707573119451917
598, 51, 0.7222697021639144
598, 18, 0.3780522955908294
598, 310, 0.03217499501164234
598, 960, 0.3670530403964065
599, 332, 0.8404132773017128
599, 356, 0.526076642645191
599, 555, 0.9766349158139025
599, 150, 0.8783082057141244
599, 832, 0.5182008805951335
599, 348, 0.8633222208602616
599, 879, 0.8421680200397287
600, 595, 0.3946240472850876
600, 989, 0.40059684963257336
600, 184, 0.32780701768322285
600, 126, 0.06600925435423655
600, 965, 0.3480298029209482
601, 393, 0.26457543558068297
601, 860, 0.998472698776
601, 199, 0.055904095123849085
601, 846, 0.6961647228442457
601, 378, 0.648121168285291
602, 38, 0.5771258952270815
602, 360, 0.4455558870882691
602, 664, 0.7587054239616111
602, 460, 0.6563840562725975
602, 472, 0.4262480403310115
602, 18, 0.8161131305612854
602, 662, 0.5749751788622234
603, 324, 0.9323142341198329
603, 355, 0.4347404511123255
603, 360, 0.8109523942953704
603, 589, 0.3062859394163453
603, 168, 0.2347179470630001
603, 225, 0.31083570964281104
603, 368, 0.6918390356966516
603, 996, 0.636296394261971
603, 682, 0.7354455147354988
604, 567, 0.2714387386914223
604, 473, 0.98267700323692
604, 855, 0.13822102436369532
604, 586, 0.28731250178748
604, 832, 0.24233193925301555
605, 195, 0.46675266603292287
605, 233, 0.7065767492631487
605, 358, 0.6123417169283619
605, 372, 0.03543220334269326
605, 231, 0.8477487848543066
605, 393, 0.21996388812306378
605, 334, 0.13250804646904935
605, 602, 0.44900409165145094
605, 606, 0.7775568948917022
605, 637, 0.9842427571744101
605, 710, 0.2638608942911258
605, 837, 0.4106160421340199
606, 70, 0.5231001044618447
606, 114, 0.834189368426244
606, 218, 0.9980357941127485
606, 285, 0.7847190323263165
606, 431, 0.7163356106916615
606, 857, 0.8229504539436437
606, 359, 0.16276359785369365
606, 678, 0.16299670173486625
607, 306, 0.6716163470103474
607, 318, 0.30873877491577595
607, 650, 0.8071546220876261
607, 666, 0.5220706233197594
607, 660, 0.44180815593606426
607, 657, 0.7161579958056637
607, 812, 0.06378289134518522
608, 75, 0.9106372820302281
608, 137, 0.061400404890207816
608, 542, 0.7122168133060488
608, 580, 0.3045285518821462
608, 100, 0.7509824435681599
608, 522, 0.6974102287875987
608, 656, 0.7647189463069263
608, 649, 0.7127367213090651
608, 704, 0.26383476954772767
608, 863, 0.7632840437718271
609, 234, 0.39722792811568897
609, 369, 0.19676953787686058
609, 498, 0.8901030529446229
609, 546, 0.7442705307071547
609, 590, 0.2681653403016049
609, 214, 0.3013481935114196
609, 115, 0.07559081727490224
609, 500, 0.8005364644998949
609, 700, 0.6111265766562075
609, 659, 0.563521848700511
609, 713, 0.47504348017192344
609, 815, 0.39365156941904256
610, 173, 0.7523790229832381
610, 316, 0.5634659540177613
610, 415, 0.34842515461350343
610, 936, 0.4865481263886783
610, 406, 0.7813953636533971
610, 732, 0.8807288883018014
610, 701, 0.48888784328990353
611, 549, 0.8340299838849669
611, 242, 0.40886874114734084
611, 424, 0.9592618537506168
611, 29, 0.6263371721037204
611, 736, 0.37219450939209386
611, 660, 0.3464378149346672
611, 921, 0.38783429361472666
611, 990, 0.1556336545082665
612, 854, 0.6399445699392652
612, 845, 0.7706389510243383
612, 101, 0.5266365844525815
612, 410, 0.275107560145176
612, 745, 0.161859990169534
612, 837, 0.11100941085681781
613, 471, 0.9952315316233171
613, 536, 0.3946891085346669
613, 282, 0.6742443507256409
613, 851, 0.13361035030895863
613, 112, 0.6596772102915177
613, 490, 0.48296847598157155
613, 825, 0.4939378666569999
614, 153, 0.12588049847190141
614, 228, 0.29754587447894343
614, 470, 0.5614104581890565
614, 531, 0.9771629968292262
614, 843, 0.03498585334425086
614, 689, 0.37264446808988305
614, 338, 0.40720616962373946
614, 676, 0.22792924875063514
614, 917, 0.9000087059628715
615, 604, 0.4928045893698706
615, 600, 0.10358457727157544
615, 570, 0.5408062867367224
615, 139, 0.31196444949444313
615, 273, 0.4457338333378723
615, 635, 0.963694724115628
615, 688, 0.6022958742152945
616, 177, 0.9039574101700844
616, 384, 0.89749466105958
616, 88, 0.39833201794012196
616, 253, 0.6171621349587384
616, 465, 0.18806371241233544
616, 750, 0.14593739403886397
616, 839, 0.4420574346144839
617, 523, 0.7098681544001395
617, 905, 0.3781037245913811
617, 442, 0.8382180517377973
617, 460, 0.7843080556786027
617, 551, 0.23168698489020156
618, 329, 0.8408120449809228
618, 639, 0.7654614063460805
618, 997, 0.39079774315021254
618, 253, 0.8093340521160315
618, 386, 0.38533560421963087
619, 146, 0.7115218557844976
619, 152, 0.16746347319947208
619, 155, 0.8833126985758518
619, 308, 0.26394605323594733
619, 943, 0.6963202800812562
619, 413, 0.7566922731716078
619, 540, 0.0029426925612064947
619, 702, 0.533862649708226
620, 89, 0.5554777184751702
620, 577, 0.23309218958006228
620, 915, 0.462292250098565
620, 824, 0.3359741896647459
620, 764, 0.6835780332159349
621, 138, 0.6513374406930746
621, 233, 0.7838023607633027
621, 300, 0.6029589484729052
621, 618, 0.9285920063747363
621, 442, 0.9029136742170556
621, 590, 0.9268718871787385
621, 162, 0.7039043551954861
621, 10, 0.397643487875597
622, 8, 0.3955327000525305
622, 124, 0.0809015494681865
622, 185, 0.7020528856764047
622, 497, 0.6839286715363363
622, 573, 0.1462145448136002
622, 599, 0.5716961377205034
622, 621, 0.8880789068246661
622, 454, 0.5680379765974551
622, 674, 0.38023020957296927
622, 353, 0.7526991045466972
622, 746, 0.40852326826723206
622, 824, 0.2712652121579304
623, 277, 0.7827852997864702
623, 408, 0.42742149991716727
623, 420, 0.8700242038022239
623, 602, 0.7798142026532259
623, 971, 0.729041004780218
623, 531, 0.23459000301905208
623, 510, 0.9708350400969107
623, 736, 0.21871871931300912
623, 709, 0.29474438669756653
623, 912, 0.4447596588145263
624, 517, 0.6831651368068675
624, 463, 0.798669972203426
624, 287, 0.5918324738996584
624, 525, 0.6871210892472466
624, 484, 0.12304401843315516
624, 716, 0.7345898892391411
624, 998, 0.6239039681913952
625, 28, 0.05972916919256843
625, 82, 0.835537669171903
625, 116, 0.02680902250088224
625, 283, 0.6353428043762236
625, 514, 0.581580587609189
625, 358, 0.974602291941772
625, 151, 0.6568317862450248
625, 50, 0.6347385591867422
625, 637, 0.1971125877278077
626, 530, 0.7424911463029504
626, 444, 0.04609142730428073
626, 963, 0.6348452750806126
626, 422, 0.07069640647474384
626, 988, 0.8084490866059132
627, 47, 0.2920729768632603
627, 612, 0.9781750526906429
627, 16, 0.785517208624135
627, 287, 0.515129395817808
627, 793, 0.049821741383337725
628, 30, 0.6719800603397823
628, 935, 0.6407129233532063
628, 567, 0.32276150127956116
628, 54, 0.9268514221335888
628, 481, 0.09979180264173204
628, 659, 0.6454846911582204
629, 17, 0.23884192413051708
629, 80, 0.10226647909995157
629, 115, 0.2569047953565726
629, 657, 0.31166281349425895
629, 881, 0.014447195805506019
629, 720, 0.2748654633822547
629, 602, 0.4653653219617443
629, 836, 0.3895162481941853
630, 168, 0.9945699169673943
630, 170, 0.7085868480402358
630, 354, 0.6501862812713011
630, 84, 0.2729503537129361
630, 912, 0.23778879741434888
630, 574, 0.9093886126931141
630, 793, 0.023362389939044936
630, 707, 0.49654792034487294
630, 780, 0.7218225829256828
630, 788, 0.7844542449157795
630, 958, 0.3974370246311647
631, 70, 0.8794185424396076
631, 188, 0.42484143009095776
631, 514, 0.34406733219773245
631, 635, 0.3628125974772568
631, 969, 0.8662079803807666
631, 822, 0.9442248062141494
631, 497, 0.008723524610492306
631, 675, 0.017655895450024994
631, 878, 0.5405319761446987
632, 24, 0.6054831012258395
632, 259, 0.8899687103550783
632, 494, 0.969075804694166
632, 496, 0.25359925853058674
632, 508, 0.584743072569756
632, 185, 0.7037529486035706
632, 898, 0.6982669817791926
632, 911, 0.6061314032150477
632, 659, 0.05521229954659823
632, 929, 0.19312602678350965
633, 56, 0.9979758504265572
633, 251, 0.3855598922067198
633, 632, 0.5320583295531119
633, 836, 0.9698778564036514
633, 814, 0.31176844324186737
633, 755, 0.5557107955042437
633, 130, 0.919183922837844
633, 872, 0.7511792042823949
634, 77, 0.3229963073265265
634, 80, 0.7547107720965578
634, 352, 0.6746374707066851
634, 562, 0.7922993290979176
634, 625, 0.763023137066254
634, 846, 0.07948237969487992
634, 119, 0.6005500829682472
634, 34, 0.7319338845021227
634, 729, 0.5786209290906176
635, 299, 0.9056160356267046
635, 23, 0.3264181347010636
635, 495, 0.9073636076155597
635, 357, 0.5596205886914091
635, 568, 0.49212292372049127
635, 925, 0.15044892674683774
635, 956, 0.3154316878839054
636, 292, 0.9568722019141687
636, 321, 0.5201224261910988
636, 926, 0.4499501916045401
636, 627, 0.3526081957166861
636, 245, 0.24010251547224537
636, 937, 0.03451772839750833
636, 714, 0.49329704309980293
636, 794, 0.02722287815782065
636, 817, 0.5234832532916383
636, 840, 0.8545635146515665
637, 4, 0.5027507285101186
637, 253, 0.9617570117896722
637, 500, 0.2459406333106987
637, 826, 0.6656763104479801
637, 165, 0.48724545568040944
637, 201, 0.14091392582206363
637, 139, 0.791932435503024
637, 940, 0.16998478115534044
638, 47, 0.07558487743395559
638, 464, 0.7899623599311216
638, 546, 0.03505359107700956
638, 291, 0.5313051238480636
638, 704, 0.375903385410742
638, 711, 0.29467634560604594
638, 348, 0.7438561982360414
638, 725, 0.5594171243001017
638, 738, 0.38161407046252693
639, 113, 0.33676803512283604
639, 311, 0.33903928874908074
639, 55, 0.0010612054151901695
639, 565, 0.8291576909702282
639, 946, 0.9025404082736466
639, 603, 0.4168154113315129
639, 717, 0.04296365838337601
639, 759, 0.7113972493138512
639, 792, 0.5861388280296712
639, 864, 0.5891693329039894
639, 880, 0.18702075877048996
640, 395, 0.45674139676391434
640, 244, 0.09492103211936653
640, 440, 0.30365002167068333
640, 166, 0.10956725998334049
640, 111, 0.18315794947779718
640, 651, 0.9475526847494538
641, 41, 0.17564812610398117
641, 211, 0.2503764607968295
641, 37, 0.046108600754603546
641, 191, 0.4440927906821329
641, 28, 0.8983207491634003
641, 654, 0.4586988397646785
641, 707, 0.5678430852854414
642, 56, 0.21936913779154654
642, 84, 0.4955370185219963
642, 285, 0.28614794450895586
642, 701, 0.9591679552542741
642, 11, 0.1678811508360306
642, 806, 0.9215562324273117
642, 670, 0.5041094537647299
642, 893, 0.13657350118271439
643, 465, 0.2612321791462485
643, 686, 0.8555099436510761
643, 596, 0.5720304847552072
643, 678, 0.9382966928072269
643, 17, 0.14813601363903606
643, 868, 0.8329950849094453
644, 441, 0.8354713468003523
644, 839, 0.5341367935049101
644, 901, 0.0796722471440261
644, 231, 0.8046532985101468
